OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
058f3987-33f4-4d79-bdf3-14154d7eddbe,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
2f629099-dca1-452f-8a56-b4fa0aab9601,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
2f629099-dca1-452f-8a56-b4fa0aab9601,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
2f629099-dca1-452f-8a56-b4fa0aab9601,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
2f629099-dca1-452f-8a56-b4fa0aab9601,4,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
c99ee94e-10ae-42ae-8a88-1d80db5b3862,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
c99ee94e-10ae-42ae-8a88-1d80db5b3862,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
c99ee94e-10ae-42ae-8a88-1d80db5b3862,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
c99ee94e-10ae-42ae-8a88-1d80db5b3862,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
2e6d69a3-c923-43db-9f4c-dacca9900e3a,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
2e6d69a3-c923-43db-9f4c-dacca9900e3a,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
732b4308-7804-4b06-84e6-f33336b40453,1,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
6abde94f-5579-4f62-ac09-a220aa4ba81a,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
6abde94f-5579-4f62-ac09-a220aa4ba81a,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
6abde94f-5579-4f62-ac09-a220aa4ba81a,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
6abde94f-5579-4f62-ac09-a220aa4ba81a,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
ab215aad-b641-41a1-92f2-26d5a5e73a40,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
ab215aad-b641-41a1-92f2-26d5a5e73a40,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
3c2f85f6-0684-47e5-90d7-ffa59f1e9d33,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
3c2f85f6-0684-47e5-90d7-ffa59f1e9d33,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
3c2f85f6-0684-47e5-90d7-ffa59f1e9d33,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
3c2f85f6-0684-47e5-90d7-ffa59f1e9d33,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
bb34271c-e1ce-4234-9944-291a9e801bf0,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
bb34271c-e1ce-4234-9944-291a9e801bf0,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
bb34271c-e1ce-4234-9944-291a9e801bf0,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
5776d706-8fcc-4149-8075-35f4dac9974a,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5776d706-8fcc-4149-8075-35f4dac9974a,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5776d706-8fcc-4149-8075-35f4dac9974a,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
9883114b-ab98-4a7e-b376-4f2f63b87019,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
9883114b-ab98-4a7e-b376-4f2f63b87019,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
9883114b-ab98-4a7e-b376-4f2f63b87019,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
9883114b-ab98-4a7e-b376-4f2f63b87019,4,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
ea602b0e-9155-40e0-b327-f04307955a8e,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
ea602b0e-9155-40e0-b327-f04307955a8e,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
ea602b0e-9155-40e0-b327-f04307955a8e,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
ea602b0e-9155-40e0-b327-f04307955a8e,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
c71e3e81-d336-4512-952f-284cb17e9093,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
c71e3e81-d336-4512-952f-284cb17e9093,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
c71e3e81-d336-4512-952f-284cb17e9093,3,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
f02b3e20-cf52-4ffd-a6a0-df86b2f58b9a,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
f02b3e20-cf52-4ffd-a6a0-df86b2f58b9a,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
f02b3e20-cf52-4ffd-a6a0-df86b2f58b9a,3,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
f02b3e20-cf52-4ffd-a6a0-df86b2f58b9a,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
8df94fbd-820c-4b91-89e4-46431d5b9cd8,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
8df94fbd-820c-4b91-89e4-46431d5b9cd8,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
8df94fbd-820c-4b91-89e4-46431d5b9cd8,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
b2ec21e4-560c-42ac-8754-3f294ff5677d,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
b2ec21e4-560c-42ac-8754-3f294ff5677d,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
b2ec21e4-560c-42ac-8754-3f294ff5677d,3,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
b2ec21e4-560c-42ac-8754-3f294ff5677d,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
1c5419ee-c94a-48c9-9d02-bd4bbb05cd2a,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
b7019811-0aa4-4486-b3d1-b1499f68241a,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
08a590c2-766b-4001-8b5c-b56424da51dc,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
08a590c2-766b-4001-8b5c-b56424da51dc,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
08a590c2-766b-4001-8b5c-b56424da51dc,3,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
2696db35-db1c-45f7-805d-0fa619ab5744,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
2696db35-db1c-45f7-805d-0fa619ab5744,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
5b393481-acd2-4291-95d1-03f143a97482,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
6fe8aca1-1867-4ae5-8782-6440bcaef5ca,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
b296169f-40a8-42c0-8963-d3e009b9276d,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
b296169f-40a8-42c0-8963-d3e009b9276d,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b296169f-40a8-42c0-8963-d3e009b9276d,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
b296169f-40a8-42c0-8963-d3e009b9276d,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
8061c899-beef-495f-a1f7-301d0acac9e5,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
8061c899-beef-495f-a1f7-301d0acac9e5,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
8061c899-beef-495f-a1f7-301d0acac9e5,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
f0aaa547-989e-4858-b8ce-2c84b0e64e0e,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
f0aaa547-989e-4858-b8ce-2c84b0e64e0e,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
f0aaa547-989e-4858-b8ce-2c84b0e64e0e,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
f0aaa547-989e-4858-b8ce-2c84b0e64e0e,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
dc2055ec-6717-493c-8be1-c6569c1644dc,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
dc2055ec-6717-493c-8be1-c6569c1644dc,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
dc2055ec-6717-493c-8be1-c6569c1644dc,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
ea78b3d2-fd58-4edf-81be-a86d22b4b778,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
ea78b3d2-fd58-4edf-81be-a86d22b4b778,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
ea78b3d2-fd58-4edf-81be-a86d22b4b778,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
ea78b3d2-fd58-4edf-81be-a86d22b4b778,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
e19940ea-7738-47b2-910a-ea898bc746eb,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
e19940ea-7738-47b2-910a-ea898bc746eb,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
e19940ea-7738-47b2-910a-ea898bc746eb,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
3e54fe9e-961a-4c04-8a03-c7de0533025c,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
3e54fe9e-961a-4c04-8a03-c7de0533025c,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
01a3cedf-1262-4cd5-ad47-248674a3c6fb,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
33894b6f-bad6-4ff4-8e84-ee8541ec8e6f,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
31047959-7f32-4fc2-8f90-fc93eee6255a,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
31047959-7f32-4fc2-8f90-fc93eee6255a,2,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
31047959-7f32-4fc2-8f90-fc93eee6255a,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
97e3c263-6c38-42f4-ad1e-2b5d026274e9,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
97e3c263-6c38-42f4-ad1e-2b5d026274e9,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
69451c94-371f-4c1f-aacb-3fba6f68f921,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
69451c94-371f-4c1f-aacb-3fba6f68f921,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
69451c94-371f-4c1f-aacb-3fba6f68f921,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
3a332bac-e0cb-4bbe-acf7-0519a484c558,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
3a332bac-e0cb-4bbe-acf7-0519a484c558,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
3a332bac-e0cb-4bbe-acf7-0519a484c558,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
3a332bac-e0cb-4bbe-acf7-0519a484c558,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
dde0700f-0cd5-4130-9bb1-77b85e592cb0,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
dde0700f-0cd5-4130-9bb1-77b85e592cb0,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
dde0700f-0cd5-4130-9bb1-77b85e592cb0,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
1bd840e1-0925-41fa-9253-0bcf40d74aac,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
1bd840e1-0925-41fa-9253-0bcf40d74aac,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
a3c01f13-2bfd-4069-ae4a-fed9655b11ca,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
a3c01f13-2bfd-4069-ae4a-fed9655b11ca,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
b4c10fbf-88b7-4019-9539-d5918d3dca17,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
b4c10fbf-88b7-4019-9539-d5918d3dca17,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
b4c10fbf-88b7-4019-9539-d5918d3dca17,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
44d6bfe5-fbb9-49de-9de4-3d0a698ed7fd,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
95285648-b01e-4178-bf30-06af4429cb83,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
95285648-b01e-4178-bf30-06af4429cb83,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
0fde4638-3f4f-4f97-80d3-1f137aec707f,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
99de3bf5-fef5-424a-ad1c-be057a5198cc,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
99de3bf5-fef5-424a-ad1c-be057a5198cc,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
99de3bf5-fef5-424a-ad1c-be057a5198cc,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
99de3bf5-fef5-424a-ad1c-be057a5198cc,4,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
6b985571-e96d-41bb-b5ab-49ab5637680d,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
6b985571-e96d-41bb-b5ab-49ab5637680d,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
6b985571-e96d-41bb-b5ab-49ab5637680d,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
6b985571-e96d-41bb-b5ab-49ab5637680d,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
f990085c-dd78-4fab-bd37-24b3e49786bc,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
f990085c-dd78-4fab-bd37-24b3e49786bc,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
f990085c-dd78-4fab-bd37-24b3e49786bc,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
6cfd6b29-da3d-4606-b47b-4d902f4c554e,1,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
6cfd6b29-da3d-4606-b47b-4d902f4c554e,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
6cfd6b29-da3d-4606-b47b-4d902f4c554e,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
6cfd6b29-da3d-4606-b47b-4d902f4c554e,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
9eb6b331-5b8a-4b0d-ada0-dd4b79e9e3ec,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
9eb6b331-5b8a-4b0d-ada0-dd4b79e9e3ec,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
7427946a-9a14-435a-aafb-001f6a94abb4,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
7427946a-9a14-435a-aafb-001f6a94abb4,2,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
7427946a-9a14-435a-aafb-001f6a94abb4,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
f6788b66-689f-4f78-94ae-45791ebcc224,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
f6788b66-689f-4f78-94ae-45791ebcc224,2,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
f6788b66-689f-4f78-94ae-45791ebcc224,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
f6788b66-689f-4f78-94ae-45791ebcc224,4,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
f604e556-2126-4739-920a-6f13d88b3c57,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
18de284a-a50f-46f8-9a2b-dfd59d37db39,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
18de284a-a50f-46f8-9a2b-dfd59d37db39,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
18de284a-a50f-46f8-9a2b-dfd59d37db39,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
1b132820-c69f-4c43-bacc-a054894e4155,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
1b132820-c69f-4c43-bacc-a054894e4155,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
