OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
a46f0343-fe0a-47b5-b224-a89e3ef37f4a,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
a46f0343-fe0a-47b5-b224-a89e3ef37f4a,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
f441595a-60dc-40fc-b75e-a82851c62f9c,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
f441595a-60dc-40fc-b75e-a82851c62f9c,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
8d581f18-525d-4a98-a10f-f0c977c05064,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
8d581f18-525d-4a98-a10f-f0c977c05064,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
8d581f18-525d-4a98-a10f-f0c977c05064,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
542ed912-4e9d-47ef-a8e5-00cef133959c,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
542ed912-4e9d-47ef-a8e5-00cef133959c,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
542ed912-4e9d-47ef-a8e5-00cef133959c,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
542ed912-4e9d-47ef-a8e5-00cef133959c,4,2041,Serving Platter,2,135.98,271.96,0.0,16.32
0688b302-6f40-4773-96d6-924454235ef8,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
0688b302-6f40-4773-96d6-924454235ef8,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
0688b302-6f40-4773-96d6-924454235ef8,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
0688b302-6f40-4773-96d6-924454235ef8,4,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
91c6365b-5ee8-4356-a3bf-baef3e937597,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
91c6365b-5ee8-4356-a3bf-baef3e937597,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
91c6365b-5ee8-4356-a3bf-baef3e937597,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
91c6365b-5ee8-4356-a3bf-baef3e937597,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
558283c6-7238-44fd-a2cc-3bacfec04647,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
558283c6-7238-44fd-a2cc-3bacfec04647,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
558283c6-7238-44fd-a2cc-3bacfec04647,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
29da8c4f-d434-49d4-9aae-ae1952ad615e,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
29da8c4f-d434-49d4-9aae-ae1952ad615e,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
29da8c4f-d434-49d4-9aae-ae1952ad615e,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
29da8c4f-d434-49d4-9aae-ae1952ad615e,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
e48b8e09-ef68-4665-a4d6-48d2654b110d,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
e48b8e09-ef68-4665-a4d6-48d2654b110d,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
659d6c61-51fb-4788-8837-7f553a86085f,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
659d6c61-51fb-4788-8837-7f553a86085f,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
9d84d1b1-8d1f-4340-8ac8-3f5c819781ef,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
9d84d1b1-8d1f-4340-8ac8-3f5c819781ef,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
9d84d1b1-8d1f-4340-8ac8-3f5c819781ef,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
eb4940a3-ebf0-441a-b9e2-a3d73f85e4f8,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
eb4940a3-ebf0-441a-b9e2-a3d73f85e4f8,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
eb4940a3-ebf0-441a-b9e2-a3d73f85e4f8,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
eb4940a3-ebf0-441a-b9e2-a3d73f85e4f8,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
eb4940a3-ebf0-441a-b9e2-a3d73f85e4f8,5,2071,Baking Pan,4,57.98,231.92,0.0,13.92
23fe3ec4-b220-4b3c-8eb0-61daf30e40c5,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
23fe3ec4-b220-4b3c-8eb0-61daf30e40c5,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
23fe3ec4-b220-4b3c-8eb0-61daf30e40c5,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
cd27228d-20b8-450d-aba8-b15d0fd3935a,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
cd27228d-20b8-450d-aba8-b15d0fd3935a,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
cd27228d-20b8-450d-aba8-b15d0fd3935a,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
cd27228d-20b8-450d-aba8-b15d0fd3935a,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
470dbad2-d163-464f-b565-28e10e25677c,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
470dbad2-d163-464f-b565-28e10e25677c,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
470dbad2-d163-464f-b565-28e10e25677c,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
48510378-db1f-491f-8c0f-b2ffbda21cdd,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
48510378-db1f-491f-8c0f-b2ffbda21cdd,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
48510378-db1f-491f-8c0f-b2ffbda21cdd,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
48510378-db1f-491f-8c0f-b2ffbda21cdd,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
6e17d7c0-5640-4322-94dd-30243daaf214,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
6e17d7c0-5640-4322-94dd-30243daaf214,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
6e17d7c0-5640-4322-94dd-30243daaf214,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
5310cab7-8cb3-40c1-a9f4-b2fc2bc13c60,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
5310cab7-8cb3-40c1-a9f4-b2fc2bc13c60,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
409fc17e-d131-4cbb-8315-a6b911f0b8c2,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
409fc17e-d131-4cbb-8315-a6b911f0b8c2,2,2091,Spatula,3,25.98,77.94,0.0,4.68
87722f67-b821-4c75-9b5a-b86fb16cee8b,1,2012,Espresso Machine,1,851.98,851.98,0.0,51.12
87722f67-b821-4c75-9b5a-b86fb16cee8b,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3a6094e7-7356-41ca-8e4f-bf805c8d8693,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3a6094e7-7356-41ca-8e4f-bf805c8d8693,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3a6094e7-7356-41ca-8e4f-bf805c8d8693,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
cbd346e2-21e7-49c0-9ec3-d96768450a8c,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
cbd346e2-21e7-49c0-9ec3-d96768450a8c,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
cbd346e2-21e7-49c0-9ec3-d96768450a8c,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
ae823934-15e5-4ea3-ae38-436739e939ea,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
93ac39e2-ec5e-4868-952b-228ed2d5c1b8,1,2021,Chef Knife,1,179.98,179.98,0.0,10.8
93ac39e2-ec5e-4868-952b-228ed2d5c1b8,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
93ac39e2-ec5e-4868-952b-228ed2d5c1b8,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
686c0924-1cee-4f41-b872-41467e4a61f5,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
686c0924-1cee-4f41-b872-41467e4a61f5,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
a240edb4-e96e-4f40-aadf-a197401d053f,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
a240edb4-e96e-4f40-aadf-a197401d053f,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
9a38910e-055f-4f39-ae68-eab645ee5fcc,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
9a38910e-055f-4f39-ae68-eab645ee5fcc,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
5ee645c7-2977-4db1-88f9-3c8f579f6c65,1,2091,Spatula,4,25.98,103.92,0.0,6.24
5ee645c7-2977-4db1-88f9-3c8f579f6c65,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
82a5002c-1ef3-486d-b71a-a7655d73e963,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
82a5002c-1ef3-486d-b71a-a7655d73e963,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
82a5002c-1ef3-486d-b71a-a7655d73e963,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
82a5002c-1ef3-486d-b71a-a7655d73e963,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
c21428a2-712d-4ed9-af67-2c81dd9e6e60,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
c21428a2-712d-4ed9-af67-2c81dd9e6e60,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
c21428a2-712d-4ed9-af67-2c81dd9e6e60,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
314b1006-2f20-484e-bf63-6a1ccdd5d097,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
314b1006-2f20-484e-bf63-6a1ccdd5d097,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
7087c446-d6c9-4bc0-8dfa-ee36b5f6c2ba,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
7087c446-d6c9-4bc0-8dfa-ee36b5f6c2ba,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
7087c446-d6c9-4bc0-8dfa-ee36b5f6c2ba,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
7087c446-d6c9-4bc0-8dfa-ee36b5f6c2ba,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
c0e4097d-de5f-43bb-bb93-cefcc48367bd,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
c0e4097d-de5f-43bb-bb93-cefcc48367bd,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
c0e4097d-de5f-43bb-bb93-cefcc48367bd,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
d338e5cd-d7fa-41ad-8153-a1a85128e62e,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
d338e5cd-d7fa-41ad-8153-a1a85128e62e,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
d338e5cd-d7fa-41ad-8153-a1a85128e62e,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
d338e5cd-d7fa-41ad-8153-a1a85128e62e,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3ef5334c-847d-4f7c-bd50-c446a4f21447,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
3ef5334c-847d-4f7c-bd50-c446a4f21447,2,2091,Spatula,3,25.98,77.94,0.0,4.68
03efff1a-bf1f-46a2-b306-4006f265ccf0,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
03efff1a-bf1f-46a2-b306-4006f265ccf0,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
f6ff5626-1fa5-4b07-81cb-edd143c598a3,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
f6ff5626-1fa5-4b07-81cb-edd143c598a3,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
f6ff5626-1fa5-4b07-81cb-edd143c598a3,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
068f87ad-f1cb-44c8-bd39-69a38153f93f,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
068f87ad-f1cb-44c8-bd39-69a38153f93f,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
6d87512c-a7ad-470a-ade0-b10249f01b30,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
6d87512c-a7ad-470a-ade0-b10249f01b30,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
acd5531b-c22e-45ad-b81b-e38f0aac1568,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
acd5531b-c22e-45ad-b81b-e38f0aac1568,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
acd5531b-c22e-45ad-b81b-e38f0aac1568,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
acd5531b-c22e-45ad-b81b-e38f0aac1568,4,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
678c7ced-9af3-4657-9fd2-8e2e2c4de43f,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
678c7ced-9af3-4657-9fd2-8e2e2c4de43f,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
678c7ced-9af3-4657-9fd2-8e2e2c4de43f,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
678c7ced-9af3-4657-9fd2-8e2e2c4de43f,4,2041,Serving Platter,2,135.98,271.96,0.0,16.32
3a659e21-bc7e-48a1-a678-fdfe890851aa,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
3a659e21-bc7e-48a1-a678-fdfe890851aa,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
9510121c-ff5d-478c-8720-923224a4920f,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
9510121c-ff5d-478c-8720-923224a4920f,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
65d7ff53-5f40-42d4-b9be-48b76657391c,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
65d7ff53-5f40-42d4-b9be-48b76657391c,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
65d7ff53-5f40-42d4-b9be-48b76657391c,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
aa565d42-ba89-4b97-9d62-a88d36cc95d1,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
aa565d42-ba89-4b97-9d62-a88d36cc95d1,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
4610c992-7023-4da9-a9c6-0fee26331c04,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
ff30d7cb-97f7-49be-8831-89aee9a840a4,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ff30d7cb-97f7-49be-8831-89aee9a840a4,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ff30d7cb-97f7-49be-8831-89aee9a840a4,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
f92e228b-0318-4153-9c8f-55add7ca35b7,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
f92e228b-0318-4153-9c8f-55add7ca35b7,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
f92e228b-0318-4153-9c8f-55add7ca35b7,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
f92e228b-0318-4153-9c8f-55add7ca35b7,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
66df16e2-54c8-4418-964b-7d5019fbe450,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
66df16e2-54c8-4418-964b-7d5019fbe450,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
66df16e2-54c8-4418-964b-7d5019fbe450,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
66df16e2-54c8-4418-964b-7d5019fbe450,4,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
2ef9e886-a9a9-43ee-86c5-7d81926ee9df,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
2ef9e886-a9a9-43ee-86c5-7d81926ee9df,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
2ef9e886-a9a9-43ee-86c5-7d81926ee9df,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
2ef9e886-a9a9-43ee-86c5-7d81926ee9df,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
086cf8d9-e1ce-4738-a003-74b5d0792c75,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
086cf8d9-e1ce-4738-a003-74b5d0792c75,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
086cf8d9-e1ce-4738-a003-74b5d0792c75,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
086cf8d9-e1ce-4738-a003-74b5d0792c75,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e5009bf1-7c26-4815-830a-d596d0a6fe61,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
e5009bf1-7c26-4815-830a-d596d0a6fe61,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
ee5d85a3-10ed-4f7d-9649-1039034eec40,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
ee5d85a3-10ed-4f7d-9649-1039034eec40,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
ee5d85a3-10ed-4f7d-9649-1039034eec40,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
c18159c1-d0b1-4445-a88a-850500a757e8,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
c18159c1-d0b1-4445-a88a-850500a757e8,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
c18159c1-d0b1-4445-a88a-850500a757e8,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
e78f0b38-f22c-45a7-a023-a72748f9a0f0,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
e78f0b38-f22c-45a7-a023-a72748f9a0f0,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
b65ad082-5256-4d09-a320-2a7b07b5aec6,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
b65ad082-5256-4d09-a320-2a7b07b5aec6,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
b65ad082-5256-4d09-a320-2a7b07b5aec6,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
424e34be-9a49-497e-8422-0952c86bcc86,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
424e34be-9a49-497e-8422-0952c86bcc86,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
424e34be-9a49-497e-8422-0952c86bcc86,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
28ac2a9e-10ff-48ac-b3bd-3005c491ad3e,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
28ac2a9e-10ff-48ac-b3bd-3005c491ad3e,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
28ac2a9e-10ff-48ac-b3bd-3005c491ad3e,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
28ac2a9e-10ff-48ac-b3bd-3005c491ad3e,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
8ea67bf4-497d-4a1f-82bc-f7f31199f7b9,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
8ea67bf4-497d-4a1f-82bc-f7f31199f7b9,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
23f083b4-9618-4a74-bf59-a86142a7dd9b,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
23f083b4-9618-4a74-bf59-a86142a7dd9b,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
30136982-e9a4-482b-8995-9503c7395071,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
30136982-e9a4-482b-8995-9503c7395071,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d0e7dd4b-2945-4253-90dd-3cbc3df1266a,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d0e7dd4b-2945-4253-90dd-3cbc3df1266a,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
d0e7dd4b-2945-4253-90dd-3cbc3df1266a,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
c3fdafa0-fe8e-45f0-b599-58c9b1596fc6,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
c3fdafa0-fe8e-45f0-b599-58c9b1596fc6,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
c3fdafa0-fe8e-45f0-b599-58c9b1596fc6,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
c3fdafa0-fe8e-45f0-b599-58c9b1596fc6,4,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
abe8492b-7035-42f2-bb72-ba5dc47d941d,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
abe8492b-7035-42f2-bb72-ba5dc47d941d,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
abe8492b-7035-42f2-bb72-ba5dc47d941d,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
ab1c2503-7e09-443f-bcfe-19f4b7b4c763,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
ab1c2503-7e09-443f-bcfe-19f4b7b4c763,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
ab1c2503-7e09-443f-bcfe-19f4b7b4c763,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
ab1c2503-7e09-443f-bcfe-19f4b7b4c763,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
8ef01e91-1c99-408b-993d-b484667c4c1c,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
8ef01e91-1c99-408b-993d-b484667c4c1c,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
8ef01e91-1c99-408b-993d-b484667c4c1c,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
8ef01e91-1c99-408b-993d-b484667c4c1c,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
adc74393-2cdb-467a-a33b-42e571c16ad4,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
adc74393-2cdb-467a-a33b-42e571c16ad4,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
adc74393-2cdb-467a-a33b-42e571c16ad4,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
ff4955f6-2510-44bf-8c00-cb956a6e1c91,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
ff4955f6-2510-44bf-8c00-cb956a6e1c91,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
4b674f06-b6ed-41a3-89ed-adf216d534c0,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
4b674f06-b6ed-41a3-89ed-adf216d534c0,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
4b674f06-b6ed-41a3-89ed-adf216d534c0,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
4b674f06-b6ed-41a3-89ed-adf216d534c0,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
bdc413c5-dbad-4b1f-82c0-049beb80f437,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
bdc413c5-dbad-4b1f-82c0-049beb80f437,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
1b8fe4d5-1637-4939-a9ae-09359afe1068,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
1b8fe4d5-1637-4939-a9ae-09359afe1068,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
e28dacd2-d315-4b5f-ab6c-edfb65f8ceb0,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
e28dacd2-d315-4b5f-ab6c-edfb65f8ceb0,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
e28dacd2-d315-4b5f-ab6c-edfb65f8ceb0,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
e28dacd2-d315-4b5f-ab6c-edfb65f8ceb0,4,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
5debf2f2-9bfd-4290-bd47-34ae66a1dc95,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
5debf2f2-9bfd-4290-bd47-34ae66a1dc95,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
49db2822-ca9a-4b8b-ab32-bf5613e710de,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
49db2822-ca9a-4b8b-ab32-bf5613e710de,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
9e59badf-6ef1-4aa3-88af-1bc4f9c05a1e,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
9e59badf-6ef1-4aa3-88af-1bc4f9c05a1e,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
9e59badf-6ef1-4aa3-88af-1bc4f9c05a1e,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
56cc0e41-20fe-490e-bb93-fcbf3481e399,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
56cc0e41-20fe-490e-bb93-fcbf3481e399,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
56cc0e41-20fe-490e-bb93-fcbf3481e399,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
afe379fe-bf5a-4464-9dec-0c4985baafea,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
