OrderId,PaymentMethod,TransactionId
9d554327-0a5c-4f4a-a29d-39d238ccadc7,MC,3bcc5fa2-3c0c-44be-b51a-d216939584af
81d5cbea-adc7-4fdc-aae7-7e08a69621e3,VISA,f7f0b8c7-e347-417c-a8cb-cfd7ad8cb0b0
c8c6414b-9c71-4e6c-8380-41e22710b40f,MC,4727170b-1de8-4ad2-a27c-247e624b8da2
3eb956cf-19a9-422e-8c05-50805e798d07,MC,7024e51f-3bd6-409f-baf6-65e851d32ab5
35a93e9d-e7e9-4342-8ba8-498d758479c9,MC,ac1b016e-f27b-422a-88a1-7e4a7a300661
9344b5da-9a22-4285-a887-d6bcde790954,MC,5d913a2f-fb21-4a56-bb2f-a7044e0f458a
70f0c3c2-bd8e-465b-89df-e5b59c1a3c83,VISA,1fda210c-b729-493b-bde4-d2ca1526a6ca
ce5b0360-a3e5-4406-bc9a-838f8b1b6d95,MC,5eb134e6-f3f2-4634-acd5-af94835ca4f3
4142bebd-acb1-41ae-85a0-c6811fea4132,VISA,f106ffe2-4abd-419f-8082-27efa3059199
5948ce1d-4582-4b05-b0eb-edda6d2a371e,VISA,765f7c75-142f-4416-b54d-0335c7857d8a
910c3fe2-ef4b-450b-9cf2-b4b7e5c1f5d0,MC,87aa596c-884f-4bc8-a6ff-b9929bd4704d
0e6295b3-aad8-478e-9ccb-470ca18ed252,MC,44f0d96b-90b0-4c61-a39d-4892931448cc
3107b22a-39e2-469f-9d43-75a327a92d30,PayPal,44131540-13b2-442e-bb74-e160c48c3083
e9ee5dfe-94f7-4d45-9ecf-7007cc5c04df,MC,2f03f214-9ca1-4295-a95a-9d53a8bbcb9d
4b1dde86-11b4-48f8-bd71-6aed69d57c88,PayPal,aee79a89-59b5-4a3a-b9f0-b28f2efc4a08
55a9631a-7a79-4abc-a2bd-f168380b485e,PayPal,154e13cb-94a5-4194-96a5-5de5492754b5
5b8509bc-84d0-44f4-9fe1-e05a7abe03ff,MC,caa995e7-8eab-4e31-8548-6de8c67ae219
870b0cc2-60b9-4045-b262-32712d2104d8,VISA,73fc660d-269a-48ad-bc1e-2f5c1f5e7cd8
def57823-5290-461b-b04b-d4278eb9c345,PayPal,6e092d57-791a-459f-b6d5-add1b6a95a36
bbddd7fd-9757-4816-bbd9-d9898af76dd5,VISA,e1ff450d-c435-4a0a-9210-a4dc899b59cb
2b4904f2-6d68-46cf-b143-4a7d8d92ed7c,VISA,dc615fc4-9f29-459a-9c71-311f49c51e1c
44b5d1b8-c965-4a49-9e25-87ffdaa6d593,AmEx,a13d0952-d14e-4296-a4d5-305f5f9fd03c
3e312415-a9b0-45e9-937a-ac2cce6e71fc,VISA,28e4a255-ecd7-4a09-b5a2-a1508937a1de
b1272fb6-f046-4e54-ad30-c2982e60bcac,PayPal,29fcf118-e9af-4481-9b42-75d0d9258196
efa03d74-72ad-4016-be33-ad161ad8e094,Discover,c805c1e5-a6a1-4946-9852-55f8dd3327e0
41c0e227-e2c0-4b0d-a619-649bb139c1cf,MC,86a531f7-ef8a-49cc-9ba6-87eb29db6562
d72064ff-dd28-4564-b9e2-3c5d8450b16f,MC,a4c38491-9704-4897-ba49-da4fff29e127
fa01306e-4548-4e0e-b14d-154863f94f5e,AmEx,63886b5b-2af2-4c96-a087-cc728302148f
262e09bd-f76b-4522-bc7d-7dd8d1001bc6,MC,190b0481-667f-4f60-8aba-efb38af89bc9
6520acdb-b980-4430-9d29-b572a6229858,VISA,599f82d9-5ca8-4915-9291-954589b27065
51737c8f-f74e-4749-9d54-7ffde85dae01,VISA,416b543c-7e02-4a3a-ae17-d677b5a295a3
d13fc2bc-0c14-4e2a-8adc-a413ea258ab9,MC,6e1e8a9c-9fa5-40f5-81ca-b19ee14765b3
29f52edf-699b-4d48-8c1f-71d866d6b08c,MC,19629161-33b7-457c-be0d-86a04eb17f0a
a2b223f7-7893-4682-9521-73b7e04e7dd2,MC,16919015-efd0-43e0-81cf-b58f36a353de
9bcaa3d0-66f9-4732-aac7-24828247e86f,MC,23a1477a-3f5f-4dc3-a77e-f24b0dfef04c
8c8c0527-ed68-44d3-8503-28d5c073a23f,MC,e640a128-43c7-4259-9799-e0f62315a535
06e6d9ea-519b-4b2b-b9c1-d7d17399d939,VISA,f5bdbb0c-c2b9-4761-8780-b7845e7808de
1cb9faa0-9b1e-44c5-a7d5-a316bcfaef95,Discover,c1045614-9744-40f7-997a-6dcb689f333b
3fdc76d0-7baa-47e9-b71f-f60313bae115,PayPal,98dfa34f-e49f-4c87-90b8-eac0130289f0
864bad12-b48e-4c8d-867f-5d298ccf350d,VISA,f7d94e8d-d831-4253-aa63-537cbde9144c
73e0543e-a355-4ce9-acaa-83b03c5a902a,VISA,33b8a42b-267d-4d07-93ed-3721a80246a9
882aee8d-aa20-44b4-a20f-3d82b3cd4697,MC,97128ec5-508c-4411-a84c-7e8355746117
c6238e1f-16d9-43cd-aa95-302c5dc5273c,AmEx,c4a40b5c-536f-4caa-8d94-5a5438f68079
8ee551d8-3717-4d0e-99ce-61c8bcb27649,MC,1441e0a5-5340-41c8-b864-f53cfde80b22
3d6ab7a0-2098-45d1-9e96-15ef67960433,VISA,320ce3bb-697e-483c-aee4-4ca797e15318
44629955-eb76-41da-8da5-0b316077c156,VISA,94b89d0c-5d31-4916-ae80-6edb8c7b757e
f60f9499-8238-426c-b375-ac08edb4338f,MC,1acabedf-9689-4f1a-9478-beab9dbf88e6
fdcefceb-63f2-4788-bdae-ec7bb6c50431,VISA,a2eb9b64-0eab-483b-934c-8135e527be4e
20130ddc-e1dd-4680-922f-58837a2d26e1,VISA,1ef94b42-1583-41d7-b518-83f39647482f
87115d16-0cc1-4a2b-9c04-3335e072ae05,Discover,08637677-5bcd-497a-813b-d0d8ceb5f51e
77ed4c44-8ddd-4bf9-9dbc-c0dfc88588e6,MC,578e7105-585f-4801-89cc-a0a7a9cdfcd1
6e0c42fc-e7e0-4a39-a3dc-221e85bd852e,Discover,35921e2f-4e39-4cc4-83a5-64004623530f
663ef5e2-5d27-4801-aa1b-104fa07f1204,VISA,cb2ca813-af62-479f-9a42-4d614d487bac
0920c231-2bb0-4ecd-a1bc-fcdc4bea2a6a,MC,3db7de78-a9a2-454e-83b7-45cc0241f149
7ae15999-3cdd-47d3-9c07-9b6daf7f3348,PayPal,fc31281d-7451-401a-8041-410f08809a08
53e11950-26a3-4e80-9146-33f0f0845a5c,MC,f7f51259-3124-4ee3-9a08-79a9a5020c92
5c41b3ec-1d4d-46bf-bae9-5db0c32712d6,PayPal,78cb3d9c-af0f-4c61-9dc3-c58a86c6173e
a8662633-eacd-413c-a9e7-4913f8c32958,VISA,9d144b71-fbd2-4a13-a3b2-e89f080f0201
7c20f1e6-4f20-4bc6-90fa-af9608f2fa65,MC,7c007ead-3ce2-4aea-a136-98c683a4d823
3e79270a-56a6-4a0e-9c0c-d7fd5f760ed5,VISA,eaffbdb4-5117-4fb7-b8bc-c3b01bcc18f5
78fa2a08-a62f-4765-ac6b-fa2f7fe63fa5,MC,ee139b8f-9d47-4218-aacd-b08413b2b572
9d61b20a-b308-4700-8006-fda7a828e8fa,MC,672881d5-f991-40c2-8ed3-62217bada452
1c119962-8d5e-4541-a888-8daf68de793a,Discover,8876d6d1-f231-4487-a358-2bd8fe57e94b
9c4fde73-2de0-4021-9943-8de0803b9568,PayPal,2d344d18-0e70-4c52-b4f9-af4fd713bb6b
c63caa3e-3460-4051-a0d6-e0206bd54e69,VISA,9834d6be-67fd-4f3d-a6d9-50284b1da1f8
81d635c4-1a6f-443d-920b-513804449af9,VISA,7205e5e5-50f1-4dae-8dda-ec084453ef85
563e19e8-7033-45b9-871f-93b41d717b4e,VISA,574d532c-b053-48d1-940b-399e1d3e141b
57e90e4a-2392-4291-919a-2803b806f3e1,MC,c9d0664f-7eb4-476e-942e-d030b3501254
fa6dacf3-da78-4039-b3e7-cacdc0ba133c,VISA,2ef0bfaa-5b2e-47a9-b852-0b3418983ef1
ff5331aa-cef9-420e-8e82-43beab7a39fd,Discover,d0b58e4c-fc39-42b3-a376-97c6ceb7e7aa
75a6244a-1ffd-4174-8ccc-e5abb38e7257,MC,e1f5a29e-2988-4c48-800c-ee36701ca2af
f596fc85-a5ad-4b3d-b36d-493d2413192a,VISA,d4d1af14-b011-4eba-86ee-33333c07a5e2
90fb6507-8dbd-468b-8405-5439fc531e4f,AmEx,4be24ce1-5444-4d73-b1b1-d6e333c7b94b
2426cd8d-22bb-4bea-a869-8599c1c2a2eb,VISA,e4db1ac0-a934-4cb7-b1f3-0e8e62471331
b4a8f5e5-1afd-428e-9eee-5d102ceeecab,MC,63c01d3a-7e03-4242-8660-e8485148253b
4bfbe514-d83b-42ba-85aa-37106b761b7b,MC,557b5711-94b4-48e6-8fc7-c2b6b74e86ef
83c5a63d-b91a-4fff-ba52-3454742107d1,VISA,831d07c2-e6f8-41f1-ace7-395d0dc9436f
2c4127cb-dd4b-4ffa-a99f-9a891a879bef,MC,31f7a0e3-9545-43e6-84de-3d20206b14e7
4447034b-a511-4ad2-ae41-b4a7ed880c30,VISA,271d9340-8d41-4bef-b93b-f4946df3b0dd
645bd4c0-4200-469f-9c73-39ad56d5ba67,Discover,0aa4f019-8d9c-469f-8ba7-ec6fe8cfad91
7f4eee10-871e-464f-b768-25b16f5b43de,MC,5e3520a3-e0c9-4d07-843b-a68a1f7d42f2
3930913d-08a6-4e35-bdce-e246e6760142,MC,f7821ba5-d4f4-46f2-8f55-1e025b629a28
086681e4-3f6d-49e4-81e2-98a10d8a73ab,MC,1cd87588-c20e-4dff-9729-41c8e9e91a0f
83507917-0d2f-4b4f-a5ae-22c2bd441de3,PayPal,275a66f7-28c9-4330-8d96-8fcfb930affa
e2931e68-98e6-4b5f-b2f5-3bd56e7083d3,VISA,39e39c06-f11e-4423-9331-06208fdcca23
79cb6954-8487-4c91-bbde-14c1d1934dd1,Discover,a9cb5d4c-28d3-4341-a9f0-3de4e5c1763e
e61053c3-7b2f-4885-a44f-8639f75e2f3a,MC,7788532d-5141-463d-8a7e-ddeb2416273f
aec313ee-4423-4c83-8139-2feab1798c25,MC,a7615c82-79e8-4990-92d9-2dab1adf87e2
f3713851-e465-4b40-baf7-b4f224d94448,VISA,6fdf8c84-4613-43c9-8e24-858e64d8380f
f4df2bca-2df5-4564-a0d4-4a9e56e92488,Discover,2ff82c0a-47df-4672-ad17-c531bb78c31c
00c25b1a-5105-47ab-8afd-7f73acb0d4b3,VISA,4579d517-f5d1-4d3f-9783-c99d5eb8b6f6
50822daf-a99e-4cc7-a527-1de672f2bfc5,MC,3360f98f-ad31-43fd-8563-eac1f880b562
24aa3c08-d65b-4a35-8936-160d7f0fa3c1,VISA,fc51fda1-bcbe-4c54-be60-bd3c694c7735
749f3a79-3ec7-4c92-b38f-57e93b56fcee,Discover,db4d3c5d-cfab-44ee-a7a8-6b750f73eb2e
83a4ffe0-cc15-4430-b807-291063b526ff,VISA,ba5aaf74-0952-4e73-9042-e199bd121a7b
8895c633-7a86-4bc3-935f-cbf5fd4ea962,Discover,39db4462-6c01-40e9-854d-9d0ef3796229
16f3c775-453a-4fc8-8699-38a482c959cc,VISA,e37bb174-3426-4a37-a27b-ad481185ec25
34774a1b-a684-4dda-b7ba-e5655dfb0b56,MC,37b4f7b1-96a8-40b5-b99c-2c8aabdc97e8
ccc7c425-dcb3-4e13-b406-c113711fdc61,AmEx,2f765e1d-05c1-4929-9079-a3947bcf49a0
a1dfbdaa-a072-4865-ae21-da9524883894,AmEx,e75adccb-3150-4d34-aa92-fec0ef8c5449
724b15cb-52cc-488e-b875-f9d111961e8e,VISA,0aca01d4-8829-4aa9-960e-2af62bc175d6
212c431b-c931-48fd-be22-68359b566915,AmEx,142511f7-3b64-4853-a2a4-5c1090198330
404e214a-1310-487d-b6d2-d7f5943b4265,VISA,072619a9-c074-4f60-a7b8-b3d1d08d7e40
cf2d16e3-73ec-48c7-bd94-5f15e03d7207,AmEx,505d1d80-f92d-4d57-bbb5-2598933dcadc
767c4357-130b-4128-a368-a7dd0c16513e,VISA,389cf2ca-3350-4bdc-b977-ed362342d5be
864fc44c-44f1-4eea-8c4f-70ee995726ca,MC,bb8035cd-c5f5-4877-9fb3-d2f7afa5218f
73b26bdf-b93c-4fd1-a6bb-596a16a42363,AmEx,b038be05-6256-4c86-943e-73e6662fcdda
4e4d89bb-0b6b-44b1-bd4c-d9eaff0207ee,AmEx,bb8b76ed-959e-45f3-9721-28bd61886f48
34a2cdca-037d-41aa-a9a0-d714c59371b1,VISA,1a2e738e-d5dd-4241-9ed5-fd59b3b917f0
06713c97-adec-4112-b2f7-ed3e60805d07,AmEx,fd4d8b78-ad04-4f94-b3f8-1f3b8f01ce6e
df2453f8-8136-4c7a-9edf-1a58d7002e1e,PayPal,66605dc8-6e9e-4585-8dcb-4682a69940f1
9d8ffc9b-7235-4e26-a6e1-fbb04a9bc4e6,MC,2b0694ef-6ef1-4893-b2a7-70c5fe5a6d64
5df6cb1d-5d16-4a2f-80ce-dd144da05b5c,MC,674834eb-76ee-42b5-a3b9-ea246aa4cc87
df69319b-a517-48bb-82e9-65d6a7a42f16,VISA,985f9091-ec19-46b7-beb4-5dfc80873f80
8384c67e-e911-4a2d-9222-aa5ccea1b8ec,AmEx,55bd7327-168a-45a1-a330-c0a1f66762ca
5a5e8df7-2ad6-4266-ace0-4d8117c8323e,Discover,2cb0fe3b-a464-4746-8556-c79ab26458ee
25b49b40-bf75-46ad-9bc4-3947919e2b72,MC,8210df4f-1356-41cf-876f-0f75b9d736e5
57aee282-c723-40d2-b773-97f3790de6cc,MC,b582a40f-ba60-40d4-8afc-315b3dc06a62
68a5c6a6-74b1-4f1b-8953-b9c635051cf5,MC,ea977aec-523d-4942-a6dc-bf2715cbf313
d841d9ac-02da-4276-8ab4-4305d3ee745d,VISA,5649d986-fc40-4e4d-afd6-3c51742a3756
8af08603-b958-49e5-a8e7-7483ce0ec598,MC,0ef50774-a0a1-4abe-a8d8-71818854a88e
cb8ccfe2-c803-4c4c-a903-cdef0cfea799,PayPal,173a10df-bd5e-4d81-b43c-0aed209ca65d
69291cf4-f64a-4e3f-be77-9bb16a6e305b,PayPal,eff7b6d0-5891-40f9-a4b4-ceca47059611
9a1e21ac-d4ac-4ecd-a7a3-957f8e446a70,VISA,cc387f72-d458-44e5-ab97-d36ec3d69d83
415c3f40-ba6e-443e-8804-9c036b314aca,MC,7d7e4206-15dd-41fe-a7e9-d9ea9b7d0ae7
bcb3c998-40f5-4e7c-b317-16d692169876,AmEx,2106fb4e-3a57-4218-802f-643b3f9e4a76
861baaa8-e4c7-4ce5-ad82-7e56a74bfb0d,VISA,faff38fb-0528-4576-bc6b-7730d7bfdd15
a0d8b238-da2e-48dc-b9ad-15a0e750503f,MC,2e96b963-4238-420d-8966-a687db4f10ea
4daf15b6-6d83-4e35-b7b2-1f57b2332824,MC,98e95353-30b9-40ae-9c4b-2dbab6ad851f
62236aef-6da9-4dff-b70b-b6e9081c79bd,MC,b632441b-9578-4de2-b070-4f895a216d1b
b3d3b742-4134-43c9-a761-2dd8fa71e54d,MC,1018a4be-9275-4111-8554-64e655341ab5
aa6e199a-f744-4026-bb36-a69ce49a29aa,AmEx,4b79a0f8-0274-4423-813d-61cf05153c1a
e19a1940-8b75-488e-ba16-8db42a90057f,AmEx,5e36c5a9-4c95-451f-920d-688dca519e2e
7bb4e0b7-7209-4285-a806-dd9cf7aae1ef,VISA,0eb0a4f8-45cd-438e-8b43-5b93b73bdcb2
50490437-b783-4585-89f2-c77ab8f08022,VISA,c590c079-9c54-4f2c-b3b0-8d6d99521a25
c70ea887-68dd-4c94-a89f-2207148a7f07,VISA,16167f63-2fa6-4cc1-8ba1-328f0a1a34f9
1c57272c-7c16-48de-9d69-c8c557f14bd6,VISA,b5ff1251-3ef9-4f49-973b-2c3bee4a7476
d3fd5493-322d-4f75-aa1c-ea96ce3250fe,AmEx,e0b33df0-1bff-47a9-bad2-641f72a98938
4ea3c4f1-66a4-4f30-879e-1a167163de1c,VISA,d68ce1ce-a59c-4b3f-ba86-9dcfcaccced1
41edb6f8-9dcc-4238-899e-86c846f48ecf,VISA,bf3d09fe-8c92-486d-8f52-4c1eec050466
07063e44-a43e-4c97-ae32-d1273c1ab9d8,PayPal,ae05a7d3-e000-47bc-beef-9eb112643a0a
3df19c81-15f0-4baa-9ae4-83d154645781,VISA,9baa3842-d679-4959-950c-9925fc31b8da
4c95f63d-9d9f-465f-846d-9786565b501f,AmEx,84f9b02a-0bce-4364-9bb7-7428957f7187
e4382ed2-70a7-49ee-8708-215fd2135888,AmEx,4bc2b80b-3f63-427d-89e8-3bd38ead7cf8
c5e2e930-795f-4aa5-aa2d-e8d23e589bc6,VISA,034bb6a4-3384-4052-b549-4597b4c29cc8
2283ec67-15de-4fe6-8880-cc8aa2dbb3e4,VISA,f24186af-2d37-46bc-80e6-c731ca74579f
ef3bf235-5c01-4846-a3e0-144e647fae3f,VISA,39a32045-ea09-4784-a015-c8618680790c
0953eb51-ef10-4efa-b99b-ac1f46c6c541,Discover,954a05aa-43cc-40d5-aff9-831349a005a8
78e927d8-5c58-48d1-85cc-c2d7b58b10fd,AmEx,2ec669c4-10f0-478b-bfc2-41cd4633fc52
da8046ff-5ad3-4821-93dd-ec1c5764554b,AmEx,63107c20-0c42-49f6-a2c8-4eb518a03061
654b16f6-5088-41bc-a506-10bb757a4a0e,VISA,311cf175-7547-41d3-980a-443a5ce084a2
ee883d18-2e7b-4d2c-8348-3fcf74aa4b3a,VISA,0b0f9201-94a9-4096-8205-a648da003019
04381efa-0920-49c7-beb0-021e62bb1a27,MC,4c2fa3bf-8998-4706-9d7c-309dc17d8ee4
0e14992a-80df-487d-ae6d-5a2f534c4d77,MC,8b6d19b3-1679-4240-989c-21ec6d220fee
3004e567-b6b8-40c2-902b-b4e9b667204f,VISA,ef0d5c83-feae-4339-a7c3-25579cdfc7b5
70ef52a2-9f60-4eb7-8ea1-88ae2ad46dce,VISA,645d0d09-a38c-4006-a8e9-210cbc1486ea
4d2d59a4-7d50-445a-9e95-63c3addbdf31,VISA,8a46cb54-4fa7-4603-a6be-9a2991aabddb
33ca6ae7-6f15-4166-9bb4-f1853fd3afcf,MC,2ce3e67c-f37a-4c00-9901-74bf7f5137e6
a5b01a76-6465-46fc-b359-773f1324d527,MC,bbc602e2-cb70-4eec-a605-81559417c331
8eb4de36-9aa7-40f3-928a-2c57f3d06bdb,PayPal,3ec6b9a2-7e6f-478d-892c-5a68aa027981
6261b3d9-e43e-4314-a2e8-164ad5cb3a5b,Discover,d4187118-5af3-4a97-a9f6-a4d8867bea89
1213105f-39fb-439a-9577-18aabac7d45e,MC,98766652-a363-49ab-acc3-282da8b7e493
693dffea-2c12-49fd-a8c1-dca2ce5e55dc,MC,91555672-d300-4f69-baf6-2e873a46dede
29a07307-ebc8-441c-8a54-383cfa193f8d,MC,cd11f711-55fa-4da6-b5ce-2db77e748583
0a8bb0a3-19bd-4d99-a9c7-4da018d1736f,AmEx,cc4757c0-6076-4df7-9d5e-72e270f7be92
3ad02e46-da5b-4f99-af93-e9dd51bec95e,MC,8032f936-a98b-4bd2-8ebb-469932020c2b
0185a56d-5493-47a3-addf-f43a9c345d88,MC,b3a68191-29cd-4056-8531-51b15e8a740a
5f850b53-71b2-4d81-b7ab-bf73d8c5be53,PayPal,f286d647-e252-4125-9f33-c2a940d12cd0
2376799b-cc94-4230-bd00-5cd9d421092f,Discover,824b6685-4baa-4d27-b63f-d4b26dec36c9
af0f8898-d020-426d-8b3a-f3722dfc8cf3,VISA,e9625e98-5b14-49e4-a4a5-bc6b85f14d7d
8b389c51-545c-4c85-b4fd-373b817e40e4,AmEx,38f85cc5-c2b2-4f10-b28c-d05a032b590c
3cf5c462-79b2-4b80-ac97-ea932e9191f2,AmEx,b69084e6-791a-404a-9af5-e902f1ff294c
653ede75-2f2d-413e-84fc-fb6ae592bf89,AmEx,df248c34-06eb-41d1-805b-88f2278b54d0
